open,high,low,close,volume,open_interest,datetime
26162.0,26169.3,26156.0,26163.8,4050,14369250,2025-10-29 10:08:00
26162.1,26170.0,26161.2,26170.0,4425,14304600,2025-10-29 10:09:00
26170.0,26175.0,26168.8,26172.4,6750,14304600,2025-10-29 10:10:00
26173.0,26186.3,26168.0,26186.3,50700,14304600,2025-10-29 10:11:00
26186.3,26189.2,26185.0,26185.5,17625,14302125,2025-10-29 10:12:00
26186.6,26186.8,26173.0,26173.0,6675,14302125,2025-10-29 10:13:00
26172.9,26173.2,26162.3,26172.4,11850,14302125,2025-10-29 10:14:00
26168.0,26179.0,26168.0,26171.4,12900,14294325,2025-10-29 10:15:00
26172.3,26175.0,26162.9,26170.0,10725,14294325,2025-10-29 10:16:00
26170.0,26175.0,26165.3,26171.8,6600,14294325,2025-10-29 10:17:00
26166.0,26171.2,26166.0,26168.9,4050,14292675,2025-10-29 10:18:00
26168.9,26170.0,26166.0,26167.0,6825,14292675,2025-10-29 10:19:00
26167.0,26179.0,26167.0,26179.0,18375,14292675,2025-10-29 10:20:00
26179.0,26181.8,26173.0,26181.8,15525,14292225,2025-10-29 10:21:00
26182.0,26185.0,26182.0,26184.2,11175,14292225,2025-10-29 10:22:00
26184.2,26199.3,26183.1,26191.3,96750,14292225,2025-10-29 10:23:00
26197.8,26198.3,26190.5,26192.0,12525,14305275,2025-10-29 10:24:00
26194.0,26199.0,26191.8,26199.0,17400,14305275,2025-10-29 10:25:00
26199.0,26199.9,26191.1,26198.0,13350,14305275,2025-10-29 10:26:00
26199.0,26216.0,26198.9,26214.9,98025,14305500,2025-10-29 10:27:00
26211.0,26218.0,26209.1,26216.8,28050,14305500,2025-10-29 10:28:00
26214.7,26220.0,26212.8,26220.0,42300,14305500,2025-10-29 10:29:00
26220.0,26230.0,26219.0,26229.4,113850,14299650,2025-10-29 10:30:00
26229.0,26236.3,26228.8,26232.9,53400,14299650,2025-10-29 10:31:00
26233.0,26242.0,26230.0,26242.0,57450,14299650,2025-10-29 10:32:00
26240.9,26248.9,26236.9,26245.0,61125,14320950,2025-10-29 10:33:00
26248.0,26248.0,26241.1,26245.0,23550,14320950,2025-10-29 10:34:00
26244.5,26248.6,26234.7,26238.0,38925,14320950,2025-10-29 10:35:00
26236.1,26243.0,26236.1,26241.0,17625,14316975,2025-10-29 10:36:00
26241.0,26241.9,26230.1,26232.9,29175,14316975,2025-10-29 10:37:00
26239.2,26239.4,26230.0,26238.9,15075,14316975,2025-10-29 10:38:00
26236.4,26238.9,26223.6,26225.5,18075,14316600,2025-10-29 10:39:00
26225.5,26234.5,26225.0,26228.9,11625,14316600,2025-10-29 10:40:00
26225.0,26234.6,26223.3,26232.0,14025,14316600,2025-10-29 10:41:00
26232.0,26232.8,26222.7,26225.8,13950,14313000,2025-10-29 10:42:00
26230.0,26238.0,26225.7,26235.0,10875,14313000,2025-10-29 10:43:00
26235.0,26240.0,26231.2,26237.8,14250,14313000,2025-10-29 10:44:00
26237.6,26241.9,26234.9,26241.9,17325,14327400,2025-10-29 10:45:00
26239.0,26241.4,26235.0,26237.4,24825,14327400,2025-10-29 10:46:00
26237.9,26237.9,26228.6,26230.0,9225,14327400,2025-10-29 10:47:00
26230.5,26234.0,26225.2,26228.4,15525,14356050,2025-10-29 10:48:00
26228.5,26230.0,26219.4,26219.8,20250,14356050,2025-10-29 10:49:00
26220.0,26225.6,26217.1,26221.3,8175,14356050,2025-10-29 10:50:00
26220.1,26222.0,26213.0,26216.4,16875,14367750,2025-10-29 10:51:00
26215.0,26217.7,26207.7,26209.9,22125,14367750,2025-10-29 10:52:00
26210.0,26213.3,26206.3,26212.4,31275,14367750,2025-10-29 10:53:00
26211.2,26215.4,26205.2,26208.0,10950,14382300,2025-10-29 10:54:00
26208.1,26214.4,26205.2,26210.4,8400,14382300,2025-10-29 10:55:00
26206.2,26215.0,26206.2,26215.0,9000,14382300,2025-10-29 10:56:00
26215.0,26227.9,26213.2,26224.0,11625,14382975,2025-10-29 10:57:00
26227.9,26232.5,26224.0,26232.0,8775,14382975,2025-10-29 10:58:00
26231.5,26232.4,26221.5,26222.3,12300,14382975,2025-10-29 10:59:00
26225.0,26232.0,26225.0,26231.0,13200,14396325,2025-10-29 11:00:00
26230.1,26230.3,26215.0,26215.4,13950,14396325,2025-10-29 11:01:00
26218.4,26222.3,26215.1,26216.4,7125,14396325,2025-10-29 11:02:00
26216.6,26225.0,26216.0,26220.1,4950,14411325,2025-10-29 11:03:00
26215.7,26219.3,26211.1,26214.2,4050,14411325,2025-10-29 11:04:00
26217.6,26219.8,26212.1,26215.1,2475,14411325,2025-10-29 11:05:00
26215.1,26218.9,26211.3,26215.0,3750,14414175,2025-10-29 11:06:00
26217.0,26221.0,26213.1,26221.0,28875,14414175,2025-10-29 11:07:00
26221.0,26222.0,26214.9,26219.4,2925,14414175,2025-10-29 11:08:00
26216.5,26221.4,26212.0,26214.7,13575,14443575,2025-10-29 11:09:00
26214.8,26222.0,26213.6,26222.0,38475,14443575,2025-10-29 11:10:00
26218.0,26230.3,26218.0,26230.3,10500,14443575,2025-10-29 11:11:00
26229.6,26231.0,26212.0,26212.0,3975,14475900,2025-10-29 11:12:00
26211.5,26213.2,26201.0,26201.0,20625,14475900,2025-10-29 11:13:00
26202.1,26208.2,26200.1,26208.2,37200,14475900,2025-10-29 11:14:00
26207.9,26208.5,26200.1,26206.0,7650,14513400,2025-10-29 11:15:00
26206.0,26216.7,26201.7,26212.0,9675,14513400,2025-10-29 11:16:00
26210.2,26215.8,26204.0,26205.3,3225,14513400,2025-10-29 11:17:00
26204.0,26205.0,26190.0,26194.5,39975,14525400,2025-10-29 11:18:00
26192.1,26198.8,26190.0,26196.9,12900,14525400,2025-10-29 11:19:00
26198.9,26202.0,26195.1,26202.0,8175,14525400,2025-10-29 11:20:00
26202.0,26214.9,26201.8,26211.7,4050,14479200,2025-10-29 11:21:00
26209.0,26219.0,26209.0,26215.1,4950,14479200,2025-10-29 11:22:00
26216.1,26220.9,26211.1,26217.0,5100,14479200,2025-10-29 11:23:00
26217.0,26220.1,26215.0,26216.0,2925,14454225,2025-10-29 11:24:00
26217.0,26222.4,26215.0,26222.4,6600,14454225,2025-10-29 11:25:00
26223.2,26227.2,26221.2,26227.0,5550,14454225,2025-10-29 11:26:00
26226.8,26227.0,26221.0,26221.8,10125,14453025,2025-10-29 11:27:00
26221.4,26226.3,26217.0,26219.0,7050,14453025,2025-10-29 11:28:00
26218.0,26220.9,26215.0,26215.0,2925,14453025,2025-10-29 11:29:00
26220.0,26222.5,26215.2,26216.0,2250,14456475,2025-10-29 11:30:00
26218.0,26222.3,26215.0,26219.4,3600,14456475,2025-10-29 11:31:00
26216.6,26220.0,26216.6,26220.0,1275,14456475,2025-10-29 11:32:00
26219.9,26219.9,26210.0,26213.7,10275,14462700,2025-10-29 11:33:00
26217.6,26219.6,26212.5,26218.8,3000,14462700,2025-10-29 11:34:00
26215.0,26219.0,26210.0,26212.9,2775,14462700,2025-10-29 11:35:00
26211.1,26211.1,26200.6,26202.6,8550,14469000,2025-10-29 11:36:00
26204.4,26210.4,26202.0,26208.8,2850,14469000,2025-10-29 11:37:00
26207.0,26215.0,26205.1,26214.5,4050,14469000,2025-10-29 11:38:00
26216.0,26220.5,26213.1,26220.5,3075,14472900,2025-10-29 11:39:00
26221.0,26221.0,26210.1,26212.4,4200,14472900,2025-10-29 11:40:00
26212.4,26220.9,26212.0,26220.9,4125,14472900,2025-10-29 11:41:00
26220.9,26225.0,26220.0,26222.9,9825,14478600,2025-10-29 11:42:00
26223.1,26225.0,26220.0,26221.8,6300,14478600,2025-10-29 11:43:00
26225.0,26228.0,26221.6,26228.0,6450,14478600,2025-10-29 11:44:00
26227.0,26234.5,26225.1,26234.0,15825,14484825,2025-10-29 11:45:00
26234.0,26234.0,26222.3,26223.3,5250,14484825,2025-10-29 11:46:00
26229.4,26229.4,26221.0,26221.0,2025,14484825,2025-10-29 11:47:00
26221.7,26229.0,26220.0,26220.0,3975,14489700,2025-10-29 11:48:00
26221.4,26225.0,26220.4,26225.0,2250,14489700,2025-10-29 11:49:00
26225.0,26225.4,26218.3,26222.9,4650,14489700,2025-10-29 11:50:00
26222.0,26222.9,26220.0,26220.9,2325,14491575,2025-10-29 11:51:00
26220.9,26224.9,26220.6,26220.7,2325,14491575,2025-10-29 11:52:00
26220.7,26225.0,26220.7,26222.0,2700,14491575,2025-10-29 11:53:00
26224.9,26224.9,26220.6,26223.9,1725,14491575,2025-10-29 11:54:00
26220.6,26222.0,26220.0,26221.3,4425,14464950,2025-10-29 11:55:00
26220.8,26222.0,26218.0,26218.2,4875,14464950,2025-10-29 11:56:00
26218.0,26218.8,26213.4,26218.1,8100,14467125,2025-10-29 11:57:00
26218.1,26221.0,26218.0,26219.5,3600,14467125,2025-10-29 11:58:00
26220.0,26221.1,26217.5,26221.1,5850,14467125,2025-10-29 11:59:00
26220.6,26226.8,26217.1,26219.9,9975,14467125,2025-10-29 12:00:00
26221.0,26222.9,26219.3,26220.6,3225,14470500,2025-10-29 12:01:00
26223.9,26226.8,26217.6,26220.0,5250,14470500,2025-10-29 12:02:00
26218.5,26220.7,26217.9,26220.6,7200,14470500,2025-10-29 12:03:00
26222.3,26232.9,26222.3,26232.0,16500,14471475,2025-10-29 12:04:00
26232.9,26242.7,26230.0,26240.3,17325,14471475,2025-10-29 12:05:00
26243.0,26245.0,26230.1,26232.8,13500,14471475,2025-10-29 12:06:00
26230.1,26236.4,26229.9,26234.6,5625,14478600,2025-10-29 12:07:00
26235.0,26243.8,26235.0,26240.0,3900,14478600,2025-10-29 12:08:00
26243.0,26245.0,26240.0,26243.5,6075,14478600,2025-10-29 12:09:00
26240.0,26244.4,26237.4,26237.4,10350,14480775,2025-10-29 12:10:00
26238.0,26244.5,26235.1,26240.1,10050,14480775,2025-10-29 12:11:00
26244.0,26249.0,26240.1,26246.7,14700,14480775,2025-10-29 12:12:00
26245.0,26247.9,26236.0,26239.7,4875,14490300,2025-10-29 12:13:00
26236.5,26244.7,26236.4,26243.9,7350,14490300,2025-10-29 12:14:00
26240.0,26244.6,26240.0,26241.6,3600,14490300,2025-10-29 12:15:00
26240.5,26245.9,26240.5,26245.0,4650,14496000,2025-10-29 12:16:00
26243.5,26250.0,26243.5,26247.4,13950,14496000,2025-10-29 12:17:00
26247.4,26250.0,26245.0,26245.8,6675,14496000,2025-10-29 12:18:00
26245.3,26247.0,26244.4,26245.0,6150,14505075,2025-10-29 12:19:00
26247.0,26247.0,26245.3,26246.9,2850,14505075,2025-10-29 12:20:00
26246.9,26247.6,26238.0,26239.0,14325,14505075,2025-10-29 12:21:00
26239.0,26245.2,26239.0,26242.1,10950,14502450,2025-10-29 12:22:00
26242.1,26247.0,26242.1,26246.8,6450,14502450,2025-10-29 12:23:00
26246.9,26247.6,26242.1,26244.0,4500,14502450,2025-10-29 12:24:00
26242.0,26247.0,26241.5,26246.0,7425,14511000,2025-10-29 12:25:00
26243.9,26260.0,26243.9,26253.1,82800,14511000,2025-10-29 12:26:00
26253.4,26260.0,26250.6,26256.0,12900,14511000,2025-10-29 12:27:00
26255.8,26268.0,26255.8,26265.0,27300,14524650,2025-10-29 12:28:00
26261.0,26265.4,26260.2,26261.1,8700,14524650,2025-10-29 12:29:00
26261.8,26270.0,26261.8,26267.0,13050,14524650,2025-10-29 12:30:00
26267.1,26277.0,26265.0,26270.0,36750,14536575,2025-10-29 12:31:00
26270.6,26272.3,26260.0,26260.0,16575,14536575,2025-10-29 12:32:00
26263.4,26263.6,26256.2,26260.0,8100,14536575,2025-10-29 12:33:00
26256.8,26261.8,26255.0,26255.8,10650,14553000,2025-10-29 12:34:00
26256.3,26261.2,26255.8,26261.1,3525,14553000,2025-10-29 12:35:00
26261.2,26264.5,26257.7,26260.0,10350,14553000,2025-10-29 12:36:00
26259.4,26264.0,26257.3,26258.1,9450,14560500,2025-10-29 12:37:00
26258.1,26263.9,26258.0,26258.0,3750,14560500,2025-10-29 12:38:00
26257.5,26262.1,26256.9,26262.1,12375,14560500,2025-10-29 12:39:00
26261.9,26261.9,26255.5,26261.8,4425,14567550,2025-10-29 12:40:00
26260.8,26265.0,26260.8,26265.0,3750,14567550,2025-10-29 12:41:00
26265.0,26274.1,26265.0,26268.1,17550,14567550,2025-10-29 12:42:00
26273.0,26273.0,26263.3,26264.5,11325,14563050,2025-10-29 12:43:00
26264.4,26269.3,26262.2,26268.0,4800,14563050,2025-10-29 12:44:00
26269.0,26270.0,26266.0,26268.9,3600,14563050,2025-10-29 12:45:00
26269.0,26270.0,26265.2,26268.2,3225,14567325,2025-10-29 12:46:00
26270.0,26275.0,26267.3,26275.0,12225,14567325,2025-10-29 12:47:00
26273.0,26275.0,26271.0,26275.0,4500,14567325,2025-10-29 12:48:00
26271.1,26275.0,26269.1,26270.0,3000,14570775,2025-10-29 12:49:00
26270.0,26270.0,26265.6,26266.9,6600,14570775,2025-10-29 12:50:00
26266.9,26267.3,26262.0,26265.0,5400,14570775,2025-10-29 12:51:00
26262.8,26264.9,26260.0,26264.5,3300,14574900,2025-10-29 12:52:00
26260.0,26262.0,26254.8,26256.7,7725,14574900,2025-10-29 12:53:00
26255.4,26263.4,26255.4,26260.0,4350,14574900,2025-10-29 12:54:00
26258.6,26262.2,26256.0,26257.1,3525,14574300,2025-10-29 12:55:00
26257.1,26268.8,26256.0,26262.1,9600,14574300,2025-10-29 12:56:00
26267.5,26267.8,26262.1,26264.1,3525,14574300,2025-10-29 12:57:00
26262.3,26265.0,26258.2,26261.1,2550,14576175,2025-10-29 12:58:00
26260.2,26268.6,26258.6,26263.5,5325,14576175,2025-10-29 12:59:00
26268.0,26268.0,26262.1,26265.0,3075,14576175,2025-10-29 13:00:00
26263.3,26269.0,26262.7,26263.0,4725,14579025,2025-10-29 13:01:00
26265.0,26265.0,26251.0,26251.8,9450,14579025,2025-10-29 13:02:00
26253.0,26259.8,26250.4,26251.6,8250,14579025,2025-10-29 13:03:00
26254.9,26260.0,26251.0,26252.5,6150,14582175,2025-10-29 13:04:00
26255.8,26260.0,26252.0,26257.3,5850,14582175,2025-10-29 13:05:00
26256.6,26266.4,26253.4,26264.8,27825,14582175,2025-10-29 13:06:00
26260.0,26271.1,26257.0,26268.9,27000,14573175,2025-10-29 13:07:00
26262.2,26271.5,26261.1,26267.5,26625,14573175,2025-10-29 13:08:00
26263.1,26270.0,26263.1,26266.9,2475,14573175,2025-10-29 13:09:00
26265.8,26278.9,26265.8,26275.0,41550,14564925,2025-10-29 13:10:00
26273.0,26279.0,26271.3,26275.5,26925,14564925,2025-10-29 13:11:00
26273.6,26281.7,26270.9,26273.3,27525,14564925,2025-10-29 13:12:00
26272.0,26277.4,26264.0,26265.3,4725,14546175,2025-10-29 13:13:00
26265.4,26271.2,26264.0,26271.2,4500,14546175,2025-10-29 13:14:00
26271.2,26279.2,26269.8,26272.1,8325,14546175,2025-10-29 13:15:00
26269.4,26280.0,26269.4,26274.1,7800,14547900,2025-10-29 13:16:00
26272.0,26278.0,26262.3,26265.9,6675,14547900,2025-10-29 13:17:00
26271.8,26272.3,26264.4,26264.7,4425,14547900,2025-10-29 13:18:00
26264.6,26270.0,26264.6,26267.0,2400,14554200,2025-10-29 13:19:00
26269.9,26271.9,26265.0,26265.0,1950,14554200,2025-10-29 13:20:00
26265.0,26269.0,26260.0,26266.0,20850,14554200,2025-10-29 13:21:00
26261.0,26270.5,26257.0,26270.4,38625,14557650,2025-10-29 13:22:00
26269.0,26278.4,26263.9,26270.5,15525,14557650,2025-10-29 13:23:00
26274.0,26280.0,26272.6,26274.9,15600,14557650,2025-10-29 13:24:00
26274.2,26276.0,26268.7,26270.2,4500,14575050,2025-10-29 13:25:00
26270.8,26273.3,26265.0,26265.0,6375,14575050,2025-10-29 13:26:00
26265.0,26268.0,26261.1,26262.0,2100,14575050,2025-10-29 13:27:00
26261.0,26264.0,26258.2,26259.2,8850,14580000,2025-10-29 13:28:00
26259.9,26265.0,26258.9,26259.1,10725,14580000,2025-10-29 13:29:00
26263.0,26269.0,26258.3,26265.8,15675,14580000,2025-10-29 13:30:00
26266.5,26274.3,26266.5,26274.3,9975,14584575,2025-10-29 13:31:00
26274.0,26274.5,26269.5,26273.2,5475,14584575,2025-10-29 13:32:00
26273.0,26278.0,26272.6,26273.2,7950,14584575,2025-10-29 13:33:00
26273.5,26276.0,26272.2,26275.0,4275,14586375,2025-10-29 13:34:00
26275.0,26276.0,26271.3,26271.5,6525,14586375,2025-10-29 13:35:00
26272.4,26284.9,26272.4,26273.6,64950,14586375,2025-10-29 13:36:00
26273.6,26277.8,26269.6,26270.9,11400,14619075,2025-10-29 13:37:00
26270.3,26273.7,26270.1,26270.5,2925,14619075,2025-10-29 13:38:00
26273.8,26277.1,26272.8,26277.0,3450,14619075,2025-10-29 13:39:00
26277.0,26281.8,26271.6,26280.0,37425,14630550,2025-10-29 13:40:00
26278.0,26280.8,26265.7,26270.0,46650,14630550,2025-10-29 13:41:00
26270.0,26275.9,26270.0,26272.8,10350,14630550,2025-10-29 13:42:00
26272.8,26277.2,26265.9,26268.3,29400,14681700,2025-10-29 13:43:00
26267.1,26268.9,26260.0,26260.0,14925,14681700,2025-10-29 13:44:00
26263.5,26263.5,26256.0,26258.0,15975,14681700,2025-10-29 13:45:00
26258.0,26261.4,26257.0,26260.2,20625,14702100,2025-10-29 13:46:00
26261.0,26268.2,26260.0,26260.0,2850,14702100,2025-10-29 13:47:00
26260.0,26266.6,26247.5,26254.8,64575,14702100,2025-10-29 13:48:00
26252.5,26257.9,26249.7,26257.4,48150,14677125,2025-10-29 13:49:00
26250.4,26261.5,26250.4,26260.6,10200,14677125,2025-10-29 13:50:00
26261.5,26261.9,26252.7,26258.9,5100,14677125,2025-10-29 13:51:00
26259.0,26262.6,26251.2,26251.2,9225,14665275,2025-10-29 13:52:00
26254.1,26263.0,26251.0,26257.9,5700,14665275,2025-10-29 13:53:00
26255.3,26263.0,26255.0,26263.0,7050,14665275,2025-10-29 13:54:00
26263.0,26265.0,26255.0,26255.0,6825,14667750,2025-10-29 13:55:00
26255.0,26262.3,26254.3,26255.0,1875,14667750,2025-10-29 13:56:00
26255.0,26261.0,26250.1,26252.0,5025,14667750,2025-10-29 13:57:00
26251.0,26252.0,26242.0,26247.0,18750,14672175,2025-10-29 13:58:00
26247.0,26248.0,26240.0,26240.2,14850,14672175,2025-10-29 13:59:00
26240.2,26240.2,26235.0,26235.2,25275,14672175,2025-10-29 14:00:00
26235.2,26243.3,26235.0,26236.1,8625,14667600,2025-10-29 14:01:00
26238.0,26247.5,26236.1,26236.1,8700,14667600,2025-10-29 14:02:00
26236.1,26237.5,26225.2,26226.4,27450,14667600,2025-10-29 14:03:00
26225.4,26229.5,26222.2,26229.0,15750,14658600,2025-10-29 14:04:00
26229.1,26234.4,26226.0,26232.6,11100,14658600,2025-10-29 14:05:00
26231.0,26232.8,26226.0,26228.2,7050,14658600,2025-10-29 14:06:00
26228.1,26229.9,26222.0,26222.0,9600,14671125,2025-10-29 14:07:00
26223.8,26226.9,26220.0,26226.1,12225,14671125,2025-10-29 14:08:00
26221.5,26227.0,26221.0,26227.0,5400,14671125,2025-10-29 14:09:00
26228.9,26233.6,26223.9,26227.8,9900,14681850,2025-10-29 14:10:00
26227.9,26231.9,26223.0,26230.0,69825,14681850,2025-10-29 14:11:00
26226.2,26230.0,26222.1,26230.0,37500,14681850,2025-10-29 14:12:00
26232.0,26237.0,26228.0,26237.0,7200,14620425,2025-10-29 14:13:00
26237.0,26238.0,26235.0,26236.8,5175,14620425,2025-10-29 14:14:00
26236.8,26241.9,26235.9,26237.0,16125,14620425,2025-10-29 14:15:00
26237.0,26246.4,26236.9,26241.4,8175,14630025,2025-10-29 14:16:00
26244.9,26252.9,26240.1,26252.0,38775,14630025,2025-10-29 14:17:00
26252.9,26260.0,26244.5,26245.2,16725,14630025,2025-10-29 14:18:00
26250.0,26253.4,26245.0,26250.0,4875,14634825,2025-10-29 14:19:00
26251.5,26251.9,26232.5,26232.5,16050,14634825,2025-10-29 14:20:00
26234.3,26235.8,26226.8,26230.0,10275,14634825,2025-10-29 14:21:00
26232.1,26232.2,26226.2,26230.0,3000,14642775,2025-10-29 14:22:00
26230.0,26235.7,26230.0,26233.8,2475,14642775,2025-10-29 14:23:00
26233.9,26233.9,26225.0,26225.0,2925,14642775,2025-10-29 14:24:00
26225.0,26230.0,26225.0,26226.9,4650,14645475,2025-10-29 14:25:00
26229.9,26230.0,26225.0,26230.0,3600,14645475,2025-10-29 14:26:00
26230.0,26232.0,26225.0,26225.0,11625,14645475,2025-10-29 14:27:00
26228.6,26234.0,26228.0,26234.0,7575,14647500,2025-10-29 14:28:00
26233.6,26237.9,26231.0,26236.3,3150,14647500,2025-10-29 14:29:00
26238.0,26244.8,26237.3,26241.0,3375,14647500,2025-10-29 14:30:00
26242.0,26247.0,26241.0,26246.4,5025,14646975,2025-10-29 14:31:00
26245.6,26245.7,26236.0,26241.1,3975,14646975,2025-10-29 14:32:00
26236.5,26243.8,26236.0,26240.0,5025,14646975,2025-10-29 14:33:00
26240.0,26240.0,26230.0,26230.0,3900,14653050,2025-10-29 14:34:00
26230.0,26230.9,26221.1,26225.0,9225,14653050,2025-10-29 14:35:00
26225.0,26231.0,26222.1,26230.0,3975,14653050,2025-10-29 14:36:00
26230.0,26238.4,26224.6,26233.9,4200,14656500,2025-10-29 14:37:00
26234.8,26235.0,26227.1,26235.0,12000,14656500,2025-10-29 14:38:00
26232.1,26236.0,26230.9,26236.0,2325,14656500,2025-10-29 14:39:00
26236.2,26236.6,26228.0,26234.3,2625,14659500,2025-10-29 14:40:00
26234.4,26238.0,26229.1,26238.0,3300,14659500,2025-10-29 14:41:00
26234.2,26239.0,26230.5,26236.7,3675,14659500,2025-10-29 14:42:00
26230.8,26233.8,26226.0,26231.9,6675,14661300,2025-10-29 14:43:00
26230.9,26232.3,26226.0,26230.0,3525,14661300,2025-10-29 14:44:00
26231.0,26235.0,26227.0,26227.9,2550,14661300,2025-10-29 14:45:00
26228.9,26228.9,26220.1,26222.2,16275,14666400,2025-10-29 14:46:00
26222.2,26224.3,26209.7,26210.4,47400,14666400,2025-10-29 14:47:00
26210.1,26218.9,26209.0,26215.0,60525,14666400,2025-10-29 14:48:00
26214.9,26215.5,26208.0,26208.0,47100,14704725,2025-10-29 14:49:00
26208.7,26231.0,26206.0,26230.6,47850,14704725,2025-10-29 14:50:00
26233.0,26233.0,26225.0,26231.0,8100,14704725,2025-10-29 14:51:00
26230.0,26232.0,26227.7,26232.0,8550,14752575,2025-10-29 14:52:00
26230.6,26230.6,26224.0,26224.5,7800,14752575,2025-10-29 14:53:00
26225.0,26228.5,26220.0,26223.6,4500,14752575,2025-10-29 14:54:00
26227.0,26227.0,26220.9,26224.1,8550,14745150,2025-10-29 14:55:00
26224.4,26228.0,26222.2,26223.9,7725,14745150,2025-10-29 14:56:00
26223.3,26228.8,26220.2,26222.4,9825,14745150,2025-10-29 14:57:00
26222.5,26225.8,26222.0,26225.2,8100,14757600,2025-10-29 14:58:00
26226.0,26232.0,26225.6,26227.0,16650,14757600,2025-10-29 14:59:00
26227.2,26232.0,26220.0,26222.2,10725,14757600,2025-10-29 15:00:00
26222.4,26227.7,26220.6,26223.3,6000,14768400,2025-10-29 15:01:00
26223.2,26227.0,26221.7,26222.0,5325,14768400,2025-10-29 15:02:00
26223.5,26229.0,26221.0,26221.4,7275,14768400,2025-10-29 15:03:00
